11.390165, -0.453571, 0.405673, 0.198378, -0.005811, -0.006762, -0.000665, -0.002350, 0.001067, 0.015476, -0.233407, -0.701625, 0.673234, -0.155518, 0.710381, 0.686421, -0.959862, 0.055515, -0.274923, -0.011991, -0.024001, 0.017562, 0.001264, -0.000318, 0.001142 
11.400166, -0.453634, 0.405601, 0.198369, -0.006243, -0.007651, -0.000961, -0.003754, 0.001584, 0.017620, -0.233278, -0.701640, 0.673263, -0.155627, 0.710379, 0.686398, -0.959876, 0.055344, -0.274909, -0.011991, -0.024001, 0.017562, 0.001264, -0.000318, 0.001142 
11.410166, -0.453696, 0.405537, 0.198366, -0.006260, -0.008356, -0.000309, -0.002464, 0.001903, 0.019949, -0.233152, -0.701668, 0.673278, -0.155727, 0.710364, 0.686390, -0.959890, 0.055185, -0.274891, -0.011991, -0.024001, 0.017562, 0.001264, -0.000318, 0.001142 
11.420166, -0.453761, 0.405462, 0.198366, -0.006426, -0.007630, 0.000007, -0.001366, 0.002434, 0.019428, -0.233001, -0.701703, 0.673292, -0.155846, 0.710343, 0.686385, -0.959907, 0.054998, -0.274869, -0.011991, -0.024001, 0.017562, 0.001264, -0.000318, 0.001142 
11.430166, -0.453822, 0.405390, 0.198364, -0.006200, -0.007446, -0.000214, -0.001998, 0.002192, 0.018514, -0.232860, -0.701733, 0.673311, -0.155959, 0.710328, 0.686375, -0.959923, 0.054820, -0.274849, -0.011991, -0.024001, 0.017562, 0.001264, -0.000318, 0.001142 
11.440166, -0.453882, 0.405318, 0.198355, -0.005999, -0.007205, -0.000951, -0.003503, 0.001680, 0.016832, -0.232730, -0.701748, 0.673339, -0.156067, 0.710326, 0.686353, -0.959937, 0.054649, -0.274834, -0.011991, -0.024001, 0.017562, 0.001264, -0.000318, 0.001142 
11.450167, -0.453946, 0.405243, 0.198350, -0.006389, -0.007594, -0.000508, -0.002401, 0.001687, 0.018063, -0.232594, -0.701774, 0.673360, -0.156182, 0.710314, 0.686339, -0.959952, 0.054471, -0.274820, -0.011991, -0.024001, 0.017562, 0.001264, -0.000318, 0.001142 
11.460167, -0.454009, 0.405175, 0.198344, -0.006240, -0.007878, -0.000574, -0.002718, 0.001592, 0.018434, -0.232468, -0.701797, 0.673379, -0.156288, 0.710304, 0.686326, -0.959965, 0.054307, -0.274805, -0.011991, -0.024001, 0.017562, 0.001264, -0.000318, 0.001142 
11.470167, -0.454065, 0.405109, 0.198338, -0.005669, -0.006958, -0.000594, -0.002817, 0.001676, 0.016651, -0.232345, -0.701817, 0.673401, -0.156390, 0.710297, 0.686310, -0.959978, 0.054147, -0.274790, -0.011991, -0.024001, 0.017562, 0.001264, -0.000318, 0.001142 
11.480167, -0.454125, 0.405037, 0.198333, -0.005954, -0.007173, -0.000476, -0.002828, 0.002526, 0.018057, -0.232201, -0.701840, 0.673427, -0.156500, 0.710288, 0.686293, -0.959995, 0.053966, -0.274768, -0.011991, -0.024001, 0.017562, 0.001264, -0.000318, 0.001142 
11.490168, -0.454185, 0.404965, 0.198330, -0.006033, -0.007399, -0.000305, -0.002879, 0.003240, 0.019440, -0.232045, -0.701865, 0.673454, -0.156614, 0.710277, 0.686279, -0.960014, 0.053775, -0.274738, -0.011991, -0.024001, 0.017562, 0.001264, -0.000318, 0.001142 
11.500168, -0.454247, 0.404895, 0.198327, -0.006153, -0.008088, -0.000320, -0.003380, 0.003603, 0.021220, -0.231887, -0.701890, 0.673483, -0.156724, 0.710267, 0.686264, -0.960034, 0.053584, -0.274705, -0.011991, -0.024001, 0.017562, 0.001264, -0.000318, 0.001142 
11.510168, -0.454306, 0.404827, 0.198322, -0.005939, -0.007728, -0.000556, -0.003661, 0.003182, 0.019804, -0.231738, -0.701910, 0.673513, -0.156831, 0.710261, 0.686246, -0.960053, 0.053402, -0.274676, -0.011991, -0.024001, 0.017562, 0.001264, -0.000318, 0.001142 
11.520168, -0.454365, 0.404758, 0.198319, -0.005860, -0.007272, -0.000277, -0.002677, 0.002950, 0.018849, -0.231591, -0.701935, 0.673537, -0.156939, 0.710249, 0.686233, -0.960071, 0.053221, -0.274649, -0.011991, -0.024001, 0.017562, 0.001264, -0.000318, 0.001142 
11.530169, -0.454422, 0.404690, 0.198319, -0.005759, -0.006975, 0.000005, -0.001926, 0.002996, 0.018509, -0.231443, -0.701965, 0.673557, -0.157048, 0.710233, 0.686225, -0.960089, 0.053041, -0.274621, -0.011991, -0.024001, 0.017562, 0.001264, -0.000318, 0.001142 
11.540169, -0.454479, 0.404622, 0.198317, -0.005717, -0.006780, -0.000230, -0.001871, 0.002009, 0.016847, -0.231311, -0.701992, 0.673575, -0.157154, 0.710220, 0.686215, -0.960103, 0.052874, -0.274602, -0.011991, -0.024001, 0.017562, 0.001264, -0.000318, 0.001142 
11.550169, -0.454537, 0.404556, 0.198310, -0.005819, -0.007268, -0.000659, -0.002868, 0.001611, 0.017063, -0.231189, -0.702011, 0.673597, -0.157255, 0.710213, 0.686199, -0.960116, 0.052715, -0.274588, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.560169, -0.454593, 0.404501, 0.198306, -0.005578, -0.007953, -0.000441, -0.003060, 0.002103, 0.019079, -0.231075, -0.702031, 0.673614, -0.157340, 0.710203, 0.686189, -0.960129, 0.052575, -0.274568, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.570169, -0.454646, 0.404452, 0.198303, -0.005311, -0.007734, -0.000413, -0.002865, 0.001813, 0.018285, -0.230973, -0.702051, 0.673629, -0.157419, 0.710193, 0.686182, -0.960141, 0.052447, -0.274551, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.580170, -0.454697, 0.404404, 0.198301, -0.005157, -0.007370, -0.000234, -0.002267, 0.001690, 0.017534, -0.230872, -0.702073, 0.673641, -0.157496, 0.710180, 0.686177, -0.960153, 0.052324, -0.274535, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.590170, -0.454747, 0.404353, 0.198298, -0.004951, -0.006847, -0.000274, -0.002507, 0.002178, 0.016943, -0.230763, -0.702093, 0.673657, -0.157576, 0.710170, 0.686169, -0.960166, 0.052190, -0.274514, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.600170, -0.454794, 0.404306, 0.198296, -0.004752, -0.006768, -0.000276, -0.002629, 0.002266, 0.016834, -0.230657, -0.702112, 0.673674, -0.157652, 0.710161, 0.686161, -0.960179, 0.052062, -0.274493, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.610170, -0.454835, 0.404270, 0.198293, -0.004112, -0.006353, -0.000325, -0.002569, 0.001702, 0.015202, -0.230576, -0.702126, 0.673687, -0.157709, 0.710154, 0.686155, -0.960189, 0.051965, -0.274476, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.620171, -0.454871, 0.404243, 0.198290, -0.003635, -0.005947, -0.000321, -0.002403, 0.001321, 0.013870, -0.230513, -0.702138, 0.673696, -0.157753, 0.710148, 0.686152, -0.960197, 0.051889, -0.274463, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.630171, -0.454906, 0.404219, 0.198289, -0.003548, -0.006159, -0.000160, -0.002292, 0.001563, 0.014662, -0.230451, -0.702152, 0.673703, -0.157793, 0.710139, 0.686151, -0.960205, 0.051818, -0.274447, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.640171, -0.454937, 0.404205, 0.198288, -0.003075, -0.006088, -0.000216, -0.002643, 0.001560, 0.014362, -0.230403, -0.702161, 0.673709, -0.157819, 0.710134, 0.686151, -0.960212, 0.051768, -0.274431, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.650171, -0.454962, 0.404201, 0.198286, -0.002609, -0.005926, -0.000276, -0.002853, 0.001370, 0.013677, -0.230372, -0.702167, 0.673714, -0.157830, 0.710130, 0.686152, -0.960218, 0.051738, -0.274417, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.660172, -0.454984, 0.404205, 0.198284, -0.002244, -0.005945, -0.000320, -0.003051, 0.001179, 0.013386, -0.230356, -0.702169, 0.673717, -0.157827, 0.710128, 0.686155, -0.960222, 0.051729, -0.274404, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.670172, -0.455003, 0.404215, 0.198282, -0.001940, -0.005793, -0.000300, -0.003139, 0.001262, 0.013119, -0.230346, -0.702170, 0.673719, -0.157817, 0.710127, 0.686158, -0.960226, 0.051730, -0.274390, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.680172, -0.455020, 0.404231, 0.198280, -0.001758, -0.006149, -0.000329, -0.003626, 0.001534, 0.014056, -0.230342, -0.702169, 0.673722, -0.157797, 0.710128, 0.686162, -0.960230, 0.051741, -0.274373, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.690172, -0.455035, 0.404247, 0.198278, -0.001550, -0.005840, -0.000343, -0.003841, 0.001913, 0.013796, -0.230334, -0.702166, 0.673728, -0.157777, 0.710131, 0.686164, -0.960236, 0.051748, -0.274353, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.700172, -0.455049, 0.404267, 0.198276, -0.001382, -0.005940, -0.000258, -0.004182, 0.002641, 0.014816, -0.230319, -0.702162, 0.673737, -0.157753, 0.710134, 0.686166, -0.960243, 0.051753, -0.274325, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.710173, -0.455062, 0.404286, 0.198275, -0.001429, -0.005906, -0.000222, -0.004049, 0.002637, 0.014785, -0.230302, -0.702159, 0.673746, -0.157731, 0.710136, 0.686169, -0.960251, 0.051755, -0.274298, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.720173, -0.455077, 0.404300, 0.198272, -0.001502, -0.006022, -0.000434, -0.004981, 0.003334, 0.015623, -0.230271, -0.702153, 0.673763, -0.157714, 0.710144, 0.686165, -0.960261, 0.051742, -0.274265, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.730173, -0.455093, 0.404314, 0.198265, -0.001652, -0.006158, -0.000825, -0.005431, 0.002470, 0.014674, -0.230252, -0.702141, 0.673782, -0.157696, 0.710156, 0.686156, -0.960269, 0.051736, -0.274240, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.740173, -0.455110, 0.404321, 0.198257, -0.001727, -0.005780, -0.000911, -0.005440, 0.002500, 0.013903, -0.230226, -0.702128, 0.673804, -0.157686, 0.710170, 0.686144, -0.960277, 0.051718, -0.274215, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.750174, -0.455127, 0.404321, 0.198250, -0.001803, -0.005245, -0.000796, -0.005083, 0.002873, 0.013354, -0.230183, -0.702119, 0.673829, -0.157688, 0.710182, 0.686131, -0.960286, 0.051681, -0.274188, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.760174, -0.455144, 0.404313, 0.198243, -0.001713, -0.004473, -0.000795, -0.005098, 0.003459, 0.012437, -0.230122, -0.702108, 0.673860, -0.157701, 0.710196, 0.686113, -0.960299, 0.051621, -0.274155, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.770174, -0.455164, 0.404299, 0.198234, -0.001967, -0.004461, -0.000942, -0.005232, 0.003307, 0.012188, -0.230055, -0.702098, 0.673894, -0.157722, 0.710212, 0.686092, -0.960312, 0.051551, -0.274125, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.780174, -0.455183, 0.404282, 0.198224, -0.001977, -0.004425, -0.001009, -0.005596, 0.003698, 0.012491, -0.229980, -0.702085, 0.673933, -0.157747, 0.710230, 0.686068, -0.960325, 0.051472, -0.274091, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.790174, -0.455201, 0.404268, 0.198214, -0.001841, -0.004104, -0.001020, -0.005123, 0.002953, 0.010999, -0.229920, -0.702073, 0.673967, -0.157767, 0.710247, 0.686045, -0.960337, 0.051406, -0.274063, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.800175, -0.455220, 0.404256, 0.198203, -0.001866, -0.004181, -0.001213, -0.005155, 0.002141, 0.010120, -0.229874, -0.702058, 0.673998, -0.157783, 0.710266, 0.686022, -0.960345, 0.051353, -0.274044, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.810175, -0.455240, 0.404245, 0.198192, -0.002016, -0.004503, -0.001113, -0.004701, 0.001646, 0.010337, -0.229836, -0.702046, 0.674023, -0.157797, 0.710281, 0.686004, -0.960352, 0.051310, -0.274029, -0.054654, 0.109152, -0.137170, 0.007260, 0.002507, 0.001147 
11.820175, -0.455258, 0.404241, 0.198182, -0.001877, -0.004706, -0.001064, -0.004523, 0.001251, 0.010315, -0.229814, -0.702034, 0.674043, -0.157801, 0.710295, 0.685989, -0.960356, 0.051285, -0.274017, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
11.830175, -0.455275, 0.404246, 0.198172, -0.001748, -0.005357, -0.001120, -0.005079, 0.001331, 0.011624, -0.229802, -0.702019, 0.674062, -0.157792, 0.710310, 0.685975, -0.960361, 0.051277, -0.274004, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
11.840176, -0.455293, 0.404255, 0.198162, -0.001813, -0.006000, -0.001121, -0.005605, 0.001784, 0.013409, -0.229789, -0.702004, 0.674083, -0.157779, 0.710325, 0.685962, -0.960366, 0.051271, -0.273986, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
11.850176, -0.455312, 0.404268, 0.198152, -0.001946, -0.006863, -0.001128, -0.006266, 0.002329, 0.015745, -0.229773, -0.701988, 0.674105, -0.157760, 0.710341, 0.685950, -0.960373, 0.051265, -0.273963, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
11.860176, -0.455332, 0.404281, 0.198144, -0.002080, -0.007319, -0.000920, -0.006246, 0.002939, 0.017514, -0.229747, -0.701976, 0.674126, -0.157743, 0.710354, 0.685941, -0.960382, 0.051254, -0.273933, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
11.870176, -0.455351, 0.404300, 0.198138, -0.002001, -0.007774, -0.000774, -0.006492, 0.003554, 0.019187, -0.229719, -0.701965, 0.674148, -0.157719, 0.710366, 0.685934, -0.960393, 0.051246, -0.273898, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
11.880177, -0.455373, 0.404318, 0.198133, -0.002276, -0.008479, -0.000651, -0.006783, 0.004271, 0.021532, -0.229678, -0.701956, 0.674170, -0.157698, 0.710376, 0.685928, -0.960406, 0.051227, -0.273855, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
11.890177, -0.455397, 0.404330, 0.198128, -0.002455, -0.008740, -0.000578, -0.007584, 0.005950, 0.023979, -0.229604, -0.701948, 0.674204, -0.157688, 0.710387, 0.685919, -0.960425, 0.051175, -0.273797, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
11.900177, -0.455423, 0.404341, 0.198126, -0.002636, -0.009485, -0.000382, -0.008449, 0.007871, 0.027753, -0.229498, -0.701942, 0.674246, -0.157684, 0.710399, 0.685908, -0.960451, 0.051097, -0.273720, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
11.910177, -0.455450, 0.404345, 0.198124, -0.002799, -0.009759, -0.000343, -0.009460, 0.009743, 0.030406, -0.229357, -0.701936, 0.674301, -0.157690, 0.710413, 0.685892, -0.960484, 0.050983, -0.273626, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
11.920177, -0.455480, 0.404344, 0.198126, -0.003096, -0.010355, -0.000007, -0.010055, 0.012025, 0.034412, -0.229171, -0.701935, 0.674365, -0.157709, 0.710425, 0.685875, -0.960525, 0.050829, -0.273511, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
11.930178, -0.455510, 0.404343, 0.198129, -0.003041, -0.010582, 0.000191, -0.010268, 0.013013, 0.036085, -0.228973, -0.701936, 0.674431, -0.157728, 0.710436, 0.685860, -0.960569, 0.050667, -0.273385, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
11.940178, -0.455541, 0.404341, 0.198127, -0.003148, -0.010404, -0.000448, -0.010521, 0.011105, 0.033380, -0.228801, -0.701930, 0.674496, -0.157746, 0.710452, 0.685838, -0.960607, 0.050521, -0.273279, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
11.950178, -0.455570, 0.404346, 0.198118, -0.003025, -0.010746, -0.000983, -0.010503, 0.009168, 0.032590, -0.228662, -0.701920, 0.674553, -0.157758, 0.710470, 0.685817, -0.960639, 0.050404, -0.273191, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
11.960178, -0.455595, 0.404356, 0.198094, -0.002572, -0.011070, -0.002657, -0.010540, 0.005181, 0.032781, -0.228560, -0.701910, 0.674599, -0.157785, 0.710487, 0.685793, -0.960658, 0.050303, -0.273140, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
11.970179, -0.455617, 0.404370, 0.198057, -0.002321, -0.010497, -0.003862, -0.007927, -0.001383, 0.027619, -0.228537, -0.701905, 0.674611, -0.157823, 0.710495, 0.685776, -0.960657, 0.050256, -0.273151, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
11.980179, -0.455637, 0.404391, 0.198012, -0.002070, -0.010306, -0.004692, -0.005714, -0.006184, 0.025102, -0.228569, -0.701910, 0.674595, -0.157871, 0.710491, 0.685769, -0.960642, 0.050246, -0.273207, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
11.990179, -0.455653, 0.404415, 0.197957, -0.001726, -0.010457, -0.005698, -0.005638, -0.008527, 0.025534, -0.228621, -0.701915, 0.674572, -0.157931, 0.710486, 0.685760, -0.960620, 0.050243, -0.273286, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
12.000179, -0.455673, 0.404438, 0.197902, -0.002013, -0.011296, -0.005720, -0.005929, -0.008116, 0.028279, -0.228661, -0.701924, 0.674550, -0.157996, 0.710479, 0.685753, -0.960600, 0.050228, -0.273360, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
12.010180, -0.455697, 0.404464, 0.197855, -0.002534, -0.012656, -0.004967, -0.006517, -0.005853, 0.032264, -0.228680, -0.701936, 0.674531, -0.158051, 0.710468, 0.685751, -0.960586, 0.050207, -0.273412, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
12.020180, -0.455726, 0.404488, 0.197818, -0.003041, -0.013137, -0.003860, -0.006873, -0.003047, 0.034012, -0.228671, -0.701949, 0.674520, -0.158096, 0.710458, 0.685752, -0.960581, 0.050173, -0.273437, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
12.030180, -0.455758, 0.404502, 0.197791, -0.003329, -0.012557, -0.002997, -0.006283, -0.000939, 0.033664, -0.228630, -0.701967, 0.674515, -0.158145, 0.710444, 0.685755, -0.960582, 0.050113, -0.273442, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
12.040180, -0.455793, 0.404502, 0.197780, -0.003572, -0.011424, -0.001249, -0.006531, 0.004819, 0.034472, -0.228509, -0.701989, 0.674533, -0.158198, 0.710431, 0.685756, -0.960602, 0.049991, -0.273393, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
12.050180, -0.455829, 0.404490, 0.197782, -0.003693, -0.010464, 0.000025, -0.006657, 0.008931, 0.034626, -0.228331, -0.702012, 0.674569, -0.158253, 0.710419, 0.685755, -0.960636, 0.049827, -0.273306, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
12.060181, -0.455863, 0.404471, 0.197788, -0.003411, -0.008597, 0.000565, -0.005603, 0.009317, 0.029809, -0.228149, -0.702035, 0.674607, -0.158306, 0.710409, 0.685754, -0.960670, 0.049660, -0.273216, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
12.070181, -0.455893, 0.404453, 0.197796, -0.002997, -0.007160, 0.000663, -0.004685, 0.008238, 0.024805, -0.227992, -0.702054, 0.674641, -0.158351, 0.710400, 0.685752, -0.960700, 0.049516, -0.273136, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
12.080181, -0.455919, 0.404436, 0.197802, -0.002669, -0.005786, 0.000576, -0.003261, 0.005923, 0.019035, -0.227874, -0.702070, 0.674663, -0.158388, 0.710392, 0.685753, -0.960722, 0.049406, -0.273079, -0.129742, 0.346502, -1.109981, 0.070596, 0.005438, -0.001410 
12.090181, -0.455940, 0.404429, 0.197809, -0.002124, -0.004598, 0.000583, -0.002060, 0.003485, 0.012747, -0.227814, -0.702081, 0.674673, -0.158400, 0.710384, 0.685758, -0.960734, 0.049357, -0.273045, 0.025089, 0.258552, -2.532619, 0.170745, 0.014632, 0.007206 
12.100182, -0.455957, 0.404429, 0.197820, -0.001769, -0.003701, 0.001079, -0.001220, 0.003191, 0.009068, -0.227778, -0.702089, 0.674676, -0.158390, 0.710378, 0.685767, -0.960744, 0.049341, -0.273013, 0.025089, 0.258552, -2.532619, 0.170745, 0.014632, 0.007206 
12.110182, -0.455971, 0.404433, 0.197831, -0.001432, -0.003133, 0.001048, -0.000865, 0.002472, 0.006893, -0.227761, -0.702095, 0.674676, -0.158373, 0.710372, 0.685777, -0.960751, 0.049343, -0.272988, 0.025089, 0.258552, -2.532619, 0.170745, 0.014632, 0.007206 
12.120182, -0.455983, 0.404440, 0.197839, -0.001181, -0.003032, 0.000685, -0.000954, 0.001720, 0.006637, -0.227753, -0.702099, 0.674674, -0.158356, 0.710367, 0.685786, -0.960756, 0.049351, -0.272970, 0.025089, 0.258552, -2.532619, 0.170745, 0.014632, 0.007206 
12.130182, -0.455991, 0.404450, 0.197843, -0.000858, -0.002719, 0.000429, -0.000950, 0.001118, 0.005840, -0.227755, -0.702102, 0.674671, -0.158338, 0.710363, 0.685794, -0.960759, 0.049367, -0.272958, 0.025089, 0.258552, -2.532619, 0.170745, 0.014632, 0.007206 
12.140182, -0.456000, 0.404460, 0.197846, -0.000848, -0.002833, 0.000197, -0.001040, 0.000709, 0.006177, -0.227758, -0.702105, 0.674667, -0.158323, 0.710359, 0.685801, -0.960760, 0.049381, -0.272949, 0.025089, 0.258552, -2.532619, 0.170745, 0.014632, 0.007206 
12.150183, -0.456008, 0.404466, 0.197847, -0.000855, -0.002593, 0.000012, -0.000918, 0.000324, 0.005717, -0.227758, -0.702108, 0.674663, -0.158317, 0.710356, 0.685806, -0.960761, 0.049388, -0.272945, 0.025089, 0.258552, -2.532619, 0.170745, 0.014632, 0.007206 
12.160183, -0.456017, 0.404471, 0.197847, -0.000965, -0.002776, 0.000021, -0.000976, 0.000415, 0.006211, -0.227756, -0.702112, 0.674660, -0.158312, 0.710352, 0.685812, -0.960762, 0.049391, -0.272940, 0.025089, 0.258552, -2.532619, 0.170745, 0.014632, 0.007206 
12.170183, -0.456028, 0.404475, 0.197848, -0.001105, -0.003127, -0.000016, -0.001159, 0.000557, 0.007262, -0.227750, -0.702116, 0.674657, -0.158310, 0.710347, 0.685817, -0.960764, 0.049390, -0.272933, 0.025089, 0.258552, -2.532619, 0.170745, 0.014632, 0.007206 
12.180183, -0.456042, 0.404478, 0.197848, -0.001386, -0.003678, -0.000033, -0.001497, 0.000860, 0.008704, -0.227736, -0.702122, 0.674657, -0.158310, 0.710343, 0.685821, -0.960767, 0.049381, -0.272924, 0.025089, 0.258552, -2.532619, 0.170745, 0.014632, 0.007206 
12.190184, -0.456055, 0.404483, 0.197845, -0.001363, -0.004055, -0.000335, -0.001701, 0.000288, 0.009557, -0.227729, -0.702127, 0.674654, -0.158312, 0.710338, 0.685826, -0.960769, 0.049377, -0.272920, 0.025089, 0.258552, -2.532619, 0.170745, 0.014632, 0.007206 
12.200184, -0.456070, 0.404486, 0.197840, -0.001522, -0.004405, -0.000575, -0.002464, 0.000489, 0.010354, -0.227717, -0.702128, 0.674656, -0.158316, 0.710337, 0.685826, -0.960771, 0.049365, -0.272914, 0.025089, 0.258552, -2.532619, 0.170745, 0.014632, 0.007206 
12.210184, -0.456088, 0.404484, 0.197831, -0.001893, -0.005009, -0.001021, -0.002211, -0.000694, 0.011848, -0.227703, -0.702135, 0.674654, -0.158337, 0.710332, 0.685826, -0.960771, 0.049342, -0.272919, 0.025089, 0.258552, -2.532619, 0.170745, 0.014632, 0.007206 
12.220184, -0.456107, 0.404484, 0.197822, -0.001890, -0.005268, -0.000996, -0.002373, -0.000379, 0.012921, -0.227686, -0.702142, 0.674652, -0.158359, 0.710327, 0.685827, -0.960772, 0.049316, -0.272921, 0.025089, 0.258552, -2.532619, 0.170745, 0.014632, 0.007206 
12.230185, -0.456125, 0.404486, 0.197807, -0.001895, -0.005895, -0.001549, -0.002613, -0.001488, 0.014410, -0.227677, -0.702150, 0.674647, -0.158385, 0.710320, 0.685827, -0.960769, 0.049293, -0.272934, 0.025089, 0.258552, -2.532619, 0.170745, 0.014632, 0.007206 
12.240185, -0.456144, 0.404488, 0.197790, -0.001950, -0.006442, -0.001876, -0.003368, -0.001238, 0.016529, -0.227659, -0.702158, 0.674645, -0.158418, 0.710316, 0.685825, -0.960768, 0.049258, -0.272944, 0.025089, 0.258552, -2.532619, 0.170745, 0.014632, 0.007206 
12.250185, -0.456162, 0.404493, 0.197769, -0.001846, -0.006892, -0.002212, -0.003500, -0.001735, 0.018233, -0.227642, -0.702167, 0.674641, -0.158456, 0.710309, 0.685823, -0.960766, 0.049221, -0.272959, 0.025089, 0.258552, -2.532619, 0.170745, 0.014632, 0.007206 
12.260185, -0.456182, 0.404501, 0.197750, -0.002065, -0.007660, -0.001955, -0.003815, -0.001055, 0.019995, -0.227624, -0.702177, 0.674637, -0.158486, 0.710301, 0.685824, -0.960765, 0.049189, -0.272967, 0.025089, 0.258552, -2.532619, 0.170745, 0.014632, 0.007206 
12.270185, -0.456205, 0.404510, 0.197737, -0.002342, -0.008269, -0.001476, -0.004268, 0.000412, 0.022087, -0.227589, -0.702188, 0.674637, -0.158511, 0.710293, 0.685827, -0.960769, 0.049149, -0.272960, 0.025089, 0.258552, -2.532619, 0.170745, 0.014632, 0.007206 
12.280186, -0.456231, 0.404522, 0.197728, -0.002725, -0.009286, -0.001070, -0.004518, 0.001628, 0.024750, -0.227545, -0.702202, 0.674637, -0.158530, 0.710282, 0.685834, -0.960776, 0.049108, -0.272941, 0.025089, 0.258552, -2.532619, 0.170745, 0.014632, 0.007206 
12.290186, -0.456260, 0.404533, 0.197723, -0.002895, -0.010054, -0.000702, -0.005414, 0.003916, 0.028555, -0.227470, -0.702218, 0.674646, -0.158549, 0.710271, 0.685841, -0.960791, 0.049044, -0.272901, 0.025089, 0.258552, -2.532619, 0.170745, 0.014632, 0.007206 
12.300186, -0.456289, 0.404550, 0.197719, -0.003084, -0.011477, -0.000539, -0.006764, 0.005955, 0.033730, -0.227370, -0.702234, 0.674663, -0.158563, 0.710260, 0.685848, -0.960813, 0.048964, -0.272840, 0.025089, 0.258552, -2.532619, 0.170745, 0.014632, 0.007206 
12.310186, -0.456321, 0.404565, 0.197718, -0.003287, -0.012585, -0.000331, -0.007905, 0.008636, 0.039348, -0.227226, -0.702254, 0.674691, -0.158586, 0.710248, 0.685856, -0.960843, 0.048848, -0.272754, 0.025089, 0.258552, -2.532619, 0.170745, 0.014632, 0.007206 
