14.930246, -0.537130, 0.417306, 0.115924, -0.000508, -0.007184, 0.000048, -0.006304, 0.015204, 0.033756, -0.241476, -0.648142, 0.722220, -0.112225, 0.757903, 0.642642, -0.963896, 0.074131, -0.255753, 0.059032, -0.511636, -11.672099, 0.744124, -0.148224, 0.050485 
14.940247, -0.537127, 0.417322, 0.115911, -0.000573, -0.008164, 0.000068, -0.006881, 0.015992, 0.036634, -0.241269, -0.648167, 0.722266, -0.112273, 0.757898, 0.642639, -0.963942, 0.073957, -0.255629, 0.059032, -0.511636, -11.672099, 0.744124, -0.148224, 0.050485 
14.950247, -0.537123, 0.417350, 0.115896, -0.000601, -0.008497, -0.000045, -0.006388, 0.013193, 0.033918, -0.241122, -0.648188, 0.722297, -0.112300, 0.757892, 0.642642, -0.963976, 0.073841, -0.255535, 0.059032, -0.511636, -11.672099, 0.744124, -0.148224, 0.050485 
14.960247, -0.537119, 0.417381, 0.115883, -0.000623, -0.007950, 0.000226, -0.005660, 0.011890, 0.030438, -0.241003, -0.648205, 0.722321, -0.112311, 0.757885, 0.642648, -0.964004, 0.073755, -0.255453, 0.059032, -0.511636, -11.672099, 0.744124, -0.148224, 0.050485 
14.970247, -0.537122, 0.417398, 0.115876, -0.001232, -0.007864, 0.000475, -0.005550, 0.012241, 0.029906, -0.240862, -0.648224, 0.722351, -0.112337, 0.757880, 0.642650, -0.964036, 0.073644, -0.255364, 0.059032, -0.511636, -11.672099, 0.744124, -0.148224, 0.050485 
14.980247, -0.537132, 0.417404, 0.115873, -0.001688, -0.007621, 0.000831, -0.005317, 0.012807, 0.029126, -0.240702, -0.648245, 0.722385, -0.112370, 0.757875, 0.642650, -0.964072, 0.073513, -0.255265, 0.059032, -0.511636, -11.672099, 0.744124, -0.148224, 0.050485 
14.990248, -0.537142, 0.417406, 0.115867, -0.001668, -0.006929, 0.000339, -0.004442, 0.009437, 0.024678, -0.240581, -0.648263, 0.722410, -0.112403, 0.757870, 0.642650, -0.964099, 0.073408, -0.255196, 0.059032, -0.511636, -11.672099, 0.744124, -0.148224, 0.050485 
15.000248, -0.537153, 0.417404, 0.115859, -0.001661, -0.006468, 0.000048, -0.003508, 0.007909, 0.022720, -0.240470, -0.648284, 0.722428, -0.112444, 0.757862, 0.642652, -0.964122, 0.073306, -0.255138, 0.059032, -0.511636, -11.672099, 0.744124, -0.148224, 0.050485 
15.010248, -0.537177, 0.417398, 0.115849, -0.003211, -0.009474, 0.000180, -0.004421, 0.007637, 0.027319, -0.240368, -0.648306, 0.722442, -0.112488, 0.757852, 0.642656, -0.964142, 0.073208, -0.255091, 0.059032, -0.511636, -11.672099, 0.744124, -0.148224, 0.050485 
15.020248, -0.537266, 0.417379, 0.115818, -0.011425, -0.029280, 0.000496, -0.011464, 0.013564, 0.068945, -0.240231, -0.648353, 0.722446, -0.112571, 0.757826, 0.642672, -0.964167, 0.073063, -0.255038, 0.059032, -0.511636, -11.672099, 0.744124, -0.148224, 0.050485 
15.030249, -0.537382, 0.417431, 0.115783, -0.016555, -0.049097, 0.003661, -0.020389, 0.030690, 0.122050, -0.240025, -0.648427, 0.722448, -0.112599, 0.757776, 0.642726, -0.964215, 0.072923, -0.254897, 0.059032, -0.511636, -11.672099, 0.744124, -0.148224, 0.050485 
15.040249, -0.537539, 0.417494, 0.115750, -0.022364, -0.066600, 0.006353, -0.028499, 0.049730, 0.174109, -0.239620, -0.648543, 0.722478, -0.112659, 0.757705, 0.642800, -0.964308, 0.072634, -0.254625, 0.059032, -0.511636, -11.672099, 0.744124, -0.148224, 0.050485 
15.050249, -0.537755, 0.417523, 0.115714, -0.029973, -0.088860, 0.008559, -0.041282, 0.080185, 0.249840, -0.238784, -0.648723, 0.722593, -0.112853, 0.757615, 0.642872, -0.964493, 0.071960, -0.254117, 0.059032, -0.511636, -11.672099, 0.744124, -0.148224, 0.050485 
15.060249, -0.537991, 0.417551, 0.115649, -0.033584, -0.105442, 0.007736, -0.050781, 0.099346, 0.309377, -0.237667, -0.648955, 0.722753, -0.113164, 0.757505, 0.642947, -0.964732, 0.071018, -0.253472, 0.059032, -0.511636, -11.672099, 0.744124, -0.148224, 0.050485 
15.070250, -0.538222, 0.417649, 0.115532, -0.034961, -0.120086, 0.005335, -0.056574, 0.102443, 0.349582, -0.236588, -0.649214, 0.722874, -0.113479, 0.757368, 0.643052, -0.964960, 0.070107, -0.252857, 0.059032, -0.511636, -11.672099, 0.744124, -0.148224, 0.050485 
15.080250, -0.538461, 0.417761, 0.115402, -0.037321, -0.134520, 0.006159, -0.067059, 0.127462, 0.408796, -0.235178, -0.649517, 0.723063, -0.113878, 0.757218, 0.643159, -0.965258, 0.068916, -0.252047, 0.059032, -0.511636, -11.672099, 0.744124, -0.148224, 0.050485 
15.090250, -0.538693, 0.417901, 0.115267, -0.037628, -0.142320, 0.006902, -0.072243, 0.142349, 0.444125, -0.233588, -0.649852, 0.723277, -0.114311, 0.757050, 0.643279, -0.965593, 0.067584, -0.251123, 0.059032, -0.511636, -11.672099, 0.744124, -0.148224, 0.050485 
15.100250, -0.538907, 0.418076, 0.115128, -0.037025, -0.150764, 0.008041, -0.081746, 0.167278, 0.490629, -0.231690, -0.650211, 0.723564, -0.114781, 0.756880, 0.643396, -0.965994, 0.066017, -0.249994, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.110250, -0.539116, 0.418234, 0.115007, -0.036862, -0.155885, 0.010175, -0.089979, 0.196141, 0.534051, -0.229350, -0.650606, 0.723954, -0.115350, 0.756707, 0.643497, -0.966485, 0.064078, -0.248598, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.120251, -0.539304, 0.418407, 0.114876, -0.035684, -0.163599, 0.010349, -0.099212, 0.221901, 0.584136, -0.226632, -0.651036, 0.724424, -0.116012, 0.756526, 0.643592, -0.967047, 0.061816, -0.246981, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.130251, -0.539470, 0.418574, 0.114715, -0.034057, -0.169757, 0.008024, -0.108584, 0.241662, 0.627084, -0.223571, -0.651485, 0.724972, -0.116800, 0.756346, 0.643660, -0.967664, 0.059227, -0.245190, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.140251, -0.539617, 0.418784, 0.114518, -0.033013, -0.174484, 0.005389, -0.109010, 0.236792, 0.640326, -0.220591, -0.651946, 0.725470, -0.117601, 0.756143, 0.643753, -0.968251, 0.056690, -0.243467, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.150251, -0.539740, 0.419025, 0.114269, -0.031366, -0.177631, 0.000911, -0.110504, 0.229214, 0.647690, -0.217705, -0.652403, 0.725930, -0.118426, 0.755931, 0.643850, -0.968803, 0.054200, -0.241832, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.160252, -0.539861, 0.419293, 0.114085, -0.031607, -0.178976, 0.007903, -0.110120, 0.249781, 0.667770, -0.214597, -0.652899, 0.726410, -0.119216, 0.755685, 0.643993, -0.969400, 0.051599, -0.240004, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.170252, -0.539978, 0.419534, 0.113923, -0.030845, -0.176165, 0.009221, -0.111193, 0.258086, 0.671018, -0.211320, -0.653392, 0.726927, -0.120049, 0.755442, 0.644124, -0.970017, 0.048849, -0.238079, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.180252, -0.540074, 0.419828, 0.113748, -0.028912, -0.172319, 0.007949, -0.104471, 0.239057, 0.645060, -0.208370, -0.653872, 0.727347, -0.120785, 0.755181, 0.644292, -0.970563, 0.046399, -0.236336, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.190252, -0.540154, 0.420097, 0.113540, -0.026292, -0.162539, 0.003064, -0.096562, 0.213558, 0.605630, -0.205676, -0.654330, 0.727701, -0.121547, 0.754922, 0.644453, -0.971043, 0.044099, -0.234801, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.200253, -0.540249, 0.420326, 0.113385, -0.026812, -0.155641, 0.006817, -0.088542, 0.211667, 0.587834, -0.202948, -0.654811, 0.728035, -0.122324, 0.754637, 0.644639, -0.971519, 0.041772, -0.233251, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.210253, -0.540348, 0.420500, 0.113274, -0.025915, -0.147316, 0.009414, -0.093127, 0.219678, 0.571978, -0.200056, -0.655227, 0.728461, -0.123106, 0.754408, 0.644758, -0.972020, 0.039310, -0.231586, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.220253, -0.540437, 0.420678, 0.113149, -0.024078, -0.137927, 0.006794, -0.145505, 0.196136, 0.510884, -0.197599, -0.655138, 0.729211, -0.123694, 0.754596, 0.644426, -0.972448, 0.037139, -0.230144, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.230253, -0.540506, 0.420893, 0.113010, -0.021507, -0.126808, 0.004495, -0.191900, 0.167789, 0.439106, -0.195707, -0.654567, 0.730233, -0.124020, 0.755174, 0.643685, -0.972789, 0.035410, -0.228972, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.240253, -0.540582, 0.421068, 0.112870, -0.020845, -0.117141, 0.002524, -0.197526, 0.147184, 0.393703, -0.194058, -0.653867, 0.731300, -0.124313, 0.755853, 0.642832, -0.973082, 0.033836, -0.227963, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.250254, -0.540665, 0.421245, 0.112782, -0.021065, -0.111710, 0.007091, -0.172145, 0.146895, 0.381148, -0.192414, -0.653327, 0.732217, -0.124583, 0.756385, 0.642153, -0.973374, 0.032337, -0.226932, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.260254, -0.540746, 0.421412, 0.112711, -0.020189, -0.104663, 0.007664, -0.147186, 0.137218, 0.358895, -0.190867, -0.652926, 0.732979, -0.124850, 0.756789, 0.641625, -0.973644, 0.030953, -0.225964, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.270254, -0.540839, 0.421542, 0.112617, -0.020378, -0.098614, 0.004186, -0.098556, 0.111602, 0.334444, -0.189519, -0.652834, 0.733410, -0.125225, 0.756918, 0.641400, -0.973859, 0.029717, -0.225201, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.280254, -0.540912, 0.421698, 0.112524, -0.017900, -0.090991, 0.003587, -0.057927, 0.096757, 0.311822, -0.188355, -0.652997, 0.733565, -0.125586, 0.756817, 0.641449, -0.974038, 0.028695, -0.224557, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.290255, -0.540995, 0.421814, 0.112417, -0.017798, -0.082862, 0.000638, -0.029970, 0.073072, 0.275375, -0.187420, -0.653296, 0.733538, -0.125980, 0.756590, 0.641639, -0.974168, 0.027845, -0.224102, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.300255, -0.541091, 0.421899, 0.112331, -0.018457, -0.080376, 0.002136, -0.026108, 0.079135, 0.269913, -0.186394, -0.653613, 0.733517, -0.126365, 0.756349, 0.641847, -0.974315, 0.026945, -0.223572, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.310255, -0.541200, 0.421948, 0.112272, -0.018597, -0.072082, 0.003354, -0.012759, 0.070062, 0.239388, -0.185456, -0.653970, 0.733437, -0.126731, 0.756069, 0.642105, -0.974446, 0.026132, -0.223096, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.320255, -0.541300, 0.422002, 0.112225, -0.017639, -0.070293, 0.004329, -0.021530, 0.077405, 0.236586, -0.184463, -0.654256, 0.733432, -0.127045, 0.755850, 0.642301, -0.974594, 0.025302, -0.222546, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.330256, -0.541403, 0.422080, 0.112181, -0.018462, -0.073465, 0.005310, -0.063147, 0.084956, 0.232723, -0.183522, -0.654230, 0.733691, -0.127209, 0.755898, 0.642212, -0.974750, 0.024528, -0.221948, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.340256, -0.541489, 0.422198, 0.112113, -0.017522, -0.076512, 0.003744, -0.082147, 0.085110, 0.235950, -0.182665, -0.654071, 0.734047, -0.127305, 0.756058, 0.642005, -0.974898, 0.023824, -0.221372, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.350256, -0.541579, 0.422293, 0.112051, -0.018237, -0.081644, 0.004601, -0.097790, 0.103973, 0.265401, -0.181517, -0.653851, 0.734527, -0.127467, 0.756278, 0.641713, -0.975092, 0.022854, -0.220622, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.360256, -0.541681, 0.422373, 0.111971, -0.019692, -0.085848, 0.003197, -0.092792, 0.102032, 0.277829, -0.180341, -0.653690, 0.734960, -0.127701, 0.756447, 0.641467, -0.975279, 0.021828, -0.219895, -0.285069, -1.400724, -25.735910, 1.341450, -0.337426, 0.066423 
15.370256, -0.541766, 0.422504, 0.111884, -0.019301, -0.093920, 0.003924, -0.090642, 0.116360, 0.314282, -0.179016, -0.653612, 0.735353, -0.127948, 0.756546, 0.641302, -0.975491, 0.020716, -0.219063, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.380257, -0.541859, 0.422661, 0.111778, -0.021357, -0.102255, 0.003372, -0.088684, 0.117223, 0.333824, -0.177719, -0.653586, 0.735691, -0.128196, 0.756597, 0.641191, -0.975695, 0.019639, -0.218249, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.390257, -0.541960, 0.422807, 0.111672, -0.022402, -0.106654, 0.003700, -0.088368, 0.125378, 0.353811, -0.176281, -0.653598, 0.736026, -0.128500, 0.756618, 0.641107, -0.975916, 0.018436, -0.217364, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.400257, -0.542056, 0.422973, 0.111567, -0.022537, -0.109694, 0.004340, -0.087130, 0.130460, 0.366503, -0.174794, -0.653641, 0.736342, -0.128803, 0.756609, 0.641056, -0.976144, 0.017209, -0.216442, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.410257, -0.542158, 0.423121, 0.111463, -0.023244, -0.112016, 0.004538, -0.087854, 0.136276, 0.378891, -0.173192, -0.653701, 0.736668, -0.129154, 0.756587, 0.641011, -0.976383, 0.015874, -0.215463, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.420258, -0.542254, 0.423269, 0.111348, -0.023188, -0.116936, 0.003868, -0.093866, 0.146125, 0.403763, -0.171425, -0.653759, 0.737030, -0.129567, 0.756566, 0.640952, -0.976640, 0.014380, -0.214400, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.430258, -0.542341, 0.423427, 0.111221, -0.023005, -0.122607, 0.003433, -0.103324, 0.157724, 0.430489, -0.169497, -0.653795, 0.737444, -0.130021, 0.756565, 0.640862, -0.976916, 0.012741, -0.213243, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.440258, -0.542407, 0.423610, 0.111080, -0.021423, -0.124983, 0.002588, -0.108839, 0.163961, 0.446016, -0.167492, -0.653816, 0.737883, -0.130490, 0.756573, 0.640757, -0.977199, 0.011035, -0.212036, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.450258, -0.542484, 0.423810, 0.110950, -0.023429, -0.131581, 0.004563, -0.115593, 0.173154, 0.464938, -0.165417, -0.653822, 0.738346, -0.130935, 0.756591, 0.640645, -0.977493, 0.009298, -0.210761, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.460258, -0.542546, 0.424060, 0.110818, -0.022751, -0.132980, 0.005058, -0.119749, 0.171842, 0.464174, -0.163450, -0.653797, 0.738805, -0.131300, 0.756631, 0.640523, -0.977775, 0.007688, -0.209515, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.470259, -0.542617, 0.424309, 0.110688, -0.023866, -0.135165, 0.005443, -0.122812, 0.172490, 0.467742, -0.161484, -0.653755, 0.739275, -0.131662, 0.756682, 0.640389, -0.978053, 0.006078, -0.208266, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.480259, -0.542698, 0.424530, 0.110574, -0.024769, -0.135610, 0.006748, -0.122300, 0.179220, 0.474476, -0.159389, -0.653724, 0.739757, -0.132060, 0.756720, 0.640261, -0.978343, 0.004358, -0.206944, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.490259, -0.542767, 0.424751, 0.110452, -0.023733, -0.137127, 0.006003, -0.122610, 0.185771, 0.489309, -0.157169, -0.653713, 0.740241, -0.132510, 0.756738, 0.640147, -0.978641, 0.002522, -0.205559, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.500259, -0.542831, 0.424932, 0.110306, -0.022883, -0.136994, 0.003057, -0.125631, 0.185384, 0.497104, -0.154840, -0.653686, 0.740755, -0.133073, 0.756765, 0.639998, -0.978936, 0.000523, -0.204166, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.510260, -0.542880, 0.425130, 0.110145, -0.021384, -0.134685, 0.001463, -0.136990, 0.177800, 0.484844, -0.152635, -0.653553, 0.741331, -0.133602, 0.756880, 0.639753, -0.979210, -0.001395, -0.202843, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.520260, -0.542925, 0.425332, 0.110000, -0.020567, -0.129224, 0.002390, -0.137890, 0.171204, 0.462252, -0.150553, -0.653371, 0.741917, -0.134067, 0.757031, 0.639476, -0.979469, -0.003191, -0.201569, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.530260, -0.542972, 0.425524, 0.109894, -0.019801, -0.121761, 0.005286, -0.122163, 0.170970, 0.442270, -0.148476, -0.653265, 0.742428, -0.134493, 0.757113, 0.639289, -0.979728, -0.004932, -0.200272, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.540260, -0.543008, 0.425705, 0.109803, -0.017997, -0.115336, 0.005932, -0.108913, 0.170300, 0.429507, -0.146375, -0.653228, 0.742878, -0.134924, 0.757132, 0.639177, -0.979985, -0.006673, -0.198961, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.550261, -0.543033, 0.425866, 0.109708, -0.015902, -0.106956, 0.004251, -0.093419, 0.158245, 0.404102, -0.144377, -0.653255, 0.743245, -0.135374, 0.757092, 0.639129, -0.980219, -0.008341, -0.197740, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.560261, -0.543028, 0.426044, 0.109598, -0.011590, -0.094017, 0.001479, -0.081614, 0.135697, 0.357980, -0.142679, -0.653290, 0.743543, -0.135766, 0.757045, 0.639101, -0.980413, -0.009762, -0.196709, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.570261, -0.543013, 0.426193, 0.109493, -0.008853, -0.079618, 0.000095, -0.075035, 0.115372, 0.306534, -0.141214, -0.653278, 0.743832, -0.136122, 0.757038, 0.639034, -0.980576, -0.011012, -0.195830, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.580261, -0.543002, 0.426326, 0.109409, -0.007569, -0.066743, 0.000460, -0.068116, 0.095683, 0.253659, -0.140026, -0.653225, 0.744104, -0.136392, 0.757069, 0.638940, -0.980709, -0.012022, -0.195104, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.590261, -0.542990, 0.426411, 0.109369, -0.005103, -0.048764, 0.002415, -0.056908, 0.083333, 0.197080, -0.138963, -0.653147, 0.744371, -0.136609, 0.757121, 0.638831, -0.980830, -0.012914, -0.194437, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.600262, -0.542973, 0.426465, 0.109346, -0.002169, -0.029487, 0.001568, -0.039017, 0.054886, 0.125445, -0.138250, -0.653074, 0.744568, -0.136755, 0.757173, 0.638738, -0.980910, -0.013518, -0.193990, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.610262, -0.542956, 0.426466, 0.109341, -0.000049, -0.015676, 0.001235, -0.022461, 0.043152, 0.084305, -0.137612, -0.653043, 0.744713, -0.136912, 0.757190, 0.638685, -0.980978, -0.014070, -0.193607, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.620262, -0.542917, 0.426488, 0.109320, 0.003647, -0.000183, -0.001780, -0.004618, 0.009357, 0.018581, -0.137456, -0.653038, 0.744747, -0.136962, 0.757192, 0.638672, -0.980993, -0.014213, -0.193522, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.630262, -0.542861, 0.426509, 0.109316, 0.006862, 0.012956, -0.001682, 0.003329, -0.003821, -0.024534, -0.137483, -0.653015, 0.744762, -0.136942, 0.757212, 0.638652, -0.980992, -0.014185, -0.193529, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.640263, -0.542799, 0.426510, 0.109325, 0.008143, 0.018222, -0.001112, 0.007527, -0.003242, -0.034845, -0.137468, -0.653000, 0.744778, -0.136934, 0.757225, 0.638638, -0.980995, -0.014193, -0.193512, 3.040373, -13.641670, -61.428364, 0.156966, -0.777711, 0.166609 
15.650263, -0.542729, 0.426527, 0.109332, 0.008893, 0.018683, -0.001150, 0.013134, -0.004091, -0.034534, -0.137474, -0.653028, 0.744752, -0.136919, 0.757201, 0.638670, -0.980997, -0.014170, -0.193507, 5.271979, -17.718407, -62.856888, -0.318412, -0.642951, 0.203926 
15.660263, -0.542665, 0.426556, 0.109352, 0.007803, 0.016071, 0.000518, 0.020210, -0.000446, -0.025900, -0.137452, -0.653126, 0.744670, -0.136896, 0.757117, 0.638775, -0.981003, -0.014142, -0.193478, 5.271979, -17.718407, -62.856888, -0.318412, -0.642951, 0.203926 
15.670263, -0.542603, 0.426582, 0.109378, 0.007825, 0.016805, 0.001049, 0.019477, 0.000630, -0.027528, -0.137418, -0.653215, 0.744598, -0.136868, 0.757041, 0.638871, -0.981011, -0.014120, -0.193435, 5.271979, -17.718407, -62.856888, -0.318412, -0.642951, 0.203926 
15.680264, -0.542551, 0.426589, 0.109409, 0.006995, 0.016831, 0.001295, 0.015797, 0.001244, -0.028932, -0.137358, -0.653272, 0.744559, -0.136852, 0.756991, 0.638933, -0.981022, -0.014131, -0.193380, 5.271979, -17.718407, -62.856888, -0.318412, -0.642951, 0.203926 
15.690264, -0.542510, 0.426579, 0.109437, 0.005830, 0.015452, 0.000953, 0.001231, 0.001489, -0.030687, -0.137305, -0.653218, 0.744616, -0.136823, 0.757037, 0.638885, -0.981034, -0.014159, -0.193320, 5.271979, -17.718407, -62.856888, -0.318412, -0.642951, 0.203926 
15.700264, -0.542459, 0.426572, 0.109449, 0.007124, 0.017263, -0.000823, 0.004539, -0.003739, -0.035476, -0.137300, -0.653180, 0.744651, -0.136811, 0.757070, 0.638849, -0.981036, -0.014163, -0.193308, 5.271979, -17.718407, -62.856888, -0.318412, -0.642951, 0.203926 
15.710264, -0.542390, 0.426567, 0.109452, 0.009541, 0.023245, -0.002304, 0.008372, -0.011310, -0.052477, -0.137376, -0.653140, 0.744672, -0.136794, 0.757106, 0.638810, -0.981028, -0.014110, -0.193354, 5.271979, -17.718407, -62.856888, -0.318412, -0.642951, 0.203926 
15.720264, -0.542310, 0.426540, 0.109455, 0.011632, 0.031081, -0.003483, 0.013018, -0.019296, -0.074465, -0.137507, -0.653091, 0.744690, -0.136792, 0.757149, 0.638759, -0.981009, -0.014034, -0.193451, 5.271979, -17.718407, -62.856888, -0.318412, -0.642951, 0.203926 
15.730265, -0.542221, 0.426502, 0.109455, 0.013480, 0.037546, -0.004564, 0.017254, -0.027194, -0.093953, -0.137714, -0.653038, 0.744699, -0.136790, 0.757198, 0.638702, -0.980981, -0.013910, -0.193606, 5.271979, -17.718407, -62.856888, -0.318412, -0.642951, 0.203926 
15.740265, -0.542118, 0.426478, 0.109459, 0.015502, 0.044897, -0.004913, 0.023255, -0.038953, -0.120995, -0.138095, -0.652984, 0.744676, -0.136737, 0.757249, 0.638652, -0.980935, -0.013630, -0.193860, 5.271979, -17.718407, -62.856888, -0.318412, -0.642951, 0.203926 
15.750265, -0.542020, 0.426466, 0.109519, 0.015873, 0.054651, -0.000257, 0.033762, -0.048112, -0.157855, -0.138659, -0.652946, 0.744604, -0.136574, 0.757290, 0.638638, -0.980878, -0.013141, -0.194181, 5.271979, -17.718407, -62.856888, -0.318412, -0.642951, 0.203926 
15.760265, -0.541949, 0.426404, 0.109644, 0.014879, 0.064522, 0.004592, 0.040263, -0.048887, -0.190069, -0.139221, -0.652894, 0.744545, -0.136364, 0.757344, 0.638620, -0.980827, -0.012620, -0.194470, 5.271979, -17.718407, -62.856888, -0.318412, -0.642951, 0.203926 
15.770266, -0.541869, 0.426338, 0.109742, 0.016371, 0.070107, 0.001211, 0.042539, -0.064404, -0.217334, -0.139986, -0.652813, 0.744472, -0.136126, 0.757424, 0.638575, -0.980752, -0.011950, -0.194894, 5.271979, -17.718407, -62.856888, -0.318412, -0.642951, 0.203926 
15.780266, -0.541772, 0.426301, 0.109803, 0.018739, 0.078416, -0.003109, 0.050842, -0.094705, -0.263497, -0.141199, -0.652723, 0.744322, -0.135800, 0.757518, 0.638533, -0.980623, -0.010919, -0.195601, 5.271979, -17.718407, -62.856888, -0.318412, -0.642951, 0.203926 
15.790266, -0.541689, 0.426199, 0.109862, 0.019174, 0.089582, -0.005313, 0.058384, -0.113874, -0.308104, -0.142584, -0.652603, 0.744163, -0.135489, 0.757636, 0.638459, -0.980465, -0.009792, -0.196447, 5.271979, -17.718407, -62.856888, -0.318412, -0.642951, 0.203926 
15.800266, -0.541608, 0.426051, 0.109966, 0.020659, 0.100761, -0.002598, 0.062055, -0.111867, -0.335446, -0.143899, -0.652453, 0.744041, -0.135162, 0.757779, 0.638359, -0.980318, -0.008706, -0.197231, 5.271979, -17.718407, -62.856888, -0.318412, -0.642951, 0.203926 
15.810266, -0.541519, 0.425911, 0.110101, 0.022468, 0.110702, -0.000639, 0.070356, -0.122186, -0.369395, -0.145377, -0.652305, 0.743884, -0.134761, 0.757920, 0.638277, -0.980156, -0.007456, -0.198090, 5.271979, -17.718407, -62.856888, -0.318412, -0.642951, 0.203926 
15.820267, -0.541414, 0.425792, 0.110219, 0.024504, 0.117879, -0.002868, 0.077615, -0.142800, -0.403551, -0.147156, -0.652154, 0.743666, -0.134299, 0.758063, 0.638204, -0.979954, -0.005958, -0.199137, 5.271979, -17.718407, -62.856888, -0.318412, -0.642951, 0.203926 
15.830267, -0.541302, 0.425675, 0.110323, 0.025687, 0.122149, -0.004783, 0.081359, -0.154603, -0.423238, -0.149089, -0.651996, 0.743420, -0.133815, 0.758210, 0.638131, -0.979728, -0.004342, -0.200288, 5.271979, -17.718407, -62.856888, -0.318412, -0.642951, 0.203926 
15.840267, -0.541197, 0.425511, 0.110457, 0.026635, 0.133568, -0.003711, 0.096976, -0.165564, -0.458304, -0.151094, -0.651884, 0.743113, -0.133344, 0.758314, 0.638106, -0.979485, -0.002676, -0.201501, 5.271979, -17.718407, -62.856888, -0.318412, -0.642951, 0.203926 
15.850267, -0.541109, 0.425324, 0.110598, 0.025700, 0.138217, -0.003779, 0.159047, -0.180451, -0.472557, -0.153199, -0.652203, 0.742403, -0.132950, 0.758044, 0.638509, -0.979211, -0.000884, -0.202842, 5.271979, -17.718407, -62.856888, -0.318412, -0.642951, 0.203926 
