13.120205, -0.453020, 0.419060, 0.183123, -0.000418, -0.000965, -0.000189, -0.001035, 0.000611, 0.002483, -0.222962, -0.703251, 0.675074, -0.148363, 0.708919, 0.689508, -0.963471, 0.053578, -0.262398, -0.116258, 0.026393, -6.477947, 0.414530, -0.045158, -0.007172 
13.130205, -0.453022, 0.419061, 0.183120, -0.000254, -0.000912, -0.000304, -0.001282, 0.000449, 0.002052, -0.222958, -0.703246, 0.675081, -0.148361, 0.708925, 0.689503, -0.963472, 0.053575, -0.262395, -0.116258, 0.026393, -6.477947, 0.414530, -0.045158, -0.007172 
13.140205, -0.453023, 0.419063, 0.183116, -0.000153, -0.000831, -0.000346, -0.001641, 0.000557, 0.001890, -0.222956, -0.703239, 0.675090, -0.148357, 0.708933, 0.689496, -0.963473, 0.053573, -0.262390, -0.116258, 0.026393, -6.477947, 0.414530, -0.045158, -0.007172 
13.150206, -0.453023, 0.419066, 0.183112, -0.000050, -0.000793, -0.000451, -0.001692, 0.000479, 0.001667, -0.222956, -0.703230, 0.675099, -0.148350, 0.708941, 0.689489, -0.963474, 0.053575, -0.262387, -0.116258, 0.026393, -6.477947, 0.414530, -0.045158, -0.007172 
13.160206, -0.453023, 0.419068, 0.183107, -0.000049, -0.000702, -0.000498, -0.001805, 0.000575, 0.001563, -0.222954, -0.703220, 0.675109, -0.148345, 0.708951, 0.689480, -0.963476, 0.053573, -0.262382, -0.116258, 0.026393, -6.477947, 0.414530, -0.045158, -0.007172 
13.170206, -0.453023, 0.419069, 0.183101, -0.000044, -0.000627, -0.000544, -0.001831, 0.000488, 0.001286, -0.222952, -0.703210, 0.675121, -0.148340, 0.708961, 0.689470, -0.963477, 0.053571, -0.262379, -0.116258, 0.026393, -6.477947, 0.414530, -0.045158, -0.007172 
13.180206, -0.453023, 0.419071, 0.183095, -0.000046, -0.000725, -0.000663, -0.001926, 0.000412, 0.001347, -0.222952, -0.703199, 0.675132, -0.148335, 0.708972, 0.689461, -0.963478, 0.053571, -0.262376, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.190207, -0.453023, 0.419074, 0.183088, -0.000045, -0.000763, -0.000672, -0.002116, 0.000329, 0.001260, -0.222955, -0.703187, 0.675144, -0.148328, 0.708984, 0.689450, -0.963478, 0.053574, -0.262374, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.200207, -0.453023, 0.419081, 0.183079, -0.000071, -0.001326, -0.000811, -0.002746, 0.000374, 0.002263, -0.222965, -0.703172, 0.675156, -0.148314, 0.708998, 0.689438, -0.963478, 0.053586, -0.262372, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.210207, -0.453023, 0.419089, 0.183071, -0.000135, -0.001586, -0.000860, -0.002970, 0.000391, 0.002753, -0.222977, -0.703155, 0.675169, -0.148298, 0.709013, 0.689426, -0.963478, 0.053600, -0.262370, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.220207, -0.453027, 0.419096, 0.183063, -0.000460, -0.002085, -0.000712, -0.002691, 0.000371, 0.003907, -0.222986, -0.703143, 0.675179, -0.148285, 0.709024, 0.689417, -0.963477, 0.053611, -0.262368, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.230207, -0.453037, 0.419096, 0.183057, -0.001164, -0.002891, -0.000647, -0.002608, 0.000455, 0.005820, -0.222983, -0.703136, 0.675188, -0.148284, 0.709032, 0.689410, -0.963478, 0.053607, -0.262365, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.240208, -0.453052, 0.419095, 0.183050, -0.001599, -0.003592, -0.000604, -0.002826, 0.000464, 0.007278, -0.222976, -0.703130, 0.675196, -0.148286, 0.709038, 0.689403, -0.963480, 0.053598, -0.262363, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.250208, -0.453070, 0.419090, 0.183045, -0.001976, -0.004029, -0.000506, -0.002363, 0.000348, 0.008245, -0.222966, -0.703129, 0.675201, -0.148293, 0.709040, 0.689399, -0.963481, 0.053585, -0.262361, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.260208, -0.453092, 0.419081, 0.183041, -0.002340, -0.004314, -0.000410, -0.001875, 0.000321, 0.009018, -0.222948, -0.703133, 0.675202, -0.148309, 0.709038, 0.689398, -0.963483, 0.053561, -0.262359, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.270208, -0.453117, 0.419070, 0.183037, -0.002670, -0.004794, -0.000368, -0.002036, 0.000325, 0.010017, -0.222927, -0.703139, 0.675204, -0.148327, 0.709035, 0.689397, -0.963485, 0.053534, -0.262357, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.280209, -0.453142, 0.419066, 0.183032, -0.002714, -0.005504, -0.000411, -0.002595, 0.000396, 0.011228, -0.222916, -0.703141, 0.675204, -0.148335, 0.709033, 0.689398, -0.963486, 0.053521, -0.262355, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.290209, -0.453164, 0.419067, 0.183030, -0.002478, -0.005307, -0.000210, -0.002000, 0.000234, 0.010945, -0.222912, -0.703147, 0.675199, -0.148339, 0.709027, 0.689403, -0.963486, 0.053517, -0.262355, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.300209, -0.453185, 0.419070, 0.183027, -0.002278, -0.005231, -0.000213, -0.002135, 0.000334, 0.010839, -0.222911, -0.703152, 0.675195, -0.148338, 0.709023, 0.689408, -0.963487, 0.053520, -0.262353, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.310209, -0.453203, 0.419077, 0.183023, -0.002071, -0.005180, -0.000345, -0.002600, 0.000456, 0.010696, -0.222914, -0.703153, 0.675193, -0.148332, 0.709021, 0.689411, -0.963487, 0.053527, -0.262351, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.320210, -0.453217, 0.419088, 0.183020, -0.001682, -0.004894, -0.000229, -0.002735, 0.001092, 0.010822, -0.222914, -0.703153, 0.675193, -0.148320, 0.709020, 0.689414, -0.963489, 0.053536, -0.262342, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.330210, -0.453228, 0.419099, 0.183020, -0.001362, -0.004320, -0.000023, -0.002602, 0.001614, 0.010317, -0.222907, -0.703153, 0.675195, -0.148308, 0.709020, 0.689417, -0.963492, 0.053539, -0.262328, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.340210, -0.453237, 0.419109, 0.183021, -0.001141, -0.003813, 0.000179, -0.002067, 0.002118, 0.010069, -0.222889, -0.703157, 0.675196, -0.148299, 0.709016, 0.689423, -0.963498, 0.053534, -0.262310, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.350210, -0.453246, 0.419115, 0.183023, -0.001000, -0.003013, 0.000201, -0.001558, 0.001903, 0.008294, -0.222867, -0.703162, 0.675199, -0.148297, 0.709012, 0.689427, -0.963503, 0.053521, -0.262292, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.360210, -0.453256, 0.419117, 0.183025, -0.001155, -0.003005, 0.000209, -0.001296, 0.001980, 0.008486, -0.222838, -0.703169, 0.675201, -0.148300, 0.709007, 0.689432, -0.963509, 0.053499, -0.262274, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.370211, -0.453265, 0.419120, 0.183027, -0.001052, -0.002894, 0.000200, -0.001465, 0.001896, 0.008079, -0.222813, -0.703175, 0.675204, -0.148301, 0.709003, 0.689436, -0.963515, 0.053482, -0.262257, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.380211, -0.453276, 0.419124, 0.183028, -0.001227, -0.003365, 0.000193, -0.001589, 0.001816, 0.008934, -0.222791, -0.703180, 0.675205, -0.148301, 0.708998, 0.689440, -0.963520, 0.053468, -0.262241, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.390211, -0.453286, 0.419127, 0.183030, -0.001223, -0.003323, 0.000248, -0.001729, 0.002362, 0.009504, -0.222758, -0.703186, 0.675209, -0.148303, 0.708994, 0.689444, -0.963527, 0.053444, -0.262219, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.400211, -0.453300, 0.419128, 0.183033, -0.001518, -0.003869, 0.000250, -0.001849, 0.002371, 0.010645, -0.222724, -0.703194, 0.675213, -0.148307, 0.708989, 0.689449, -0.963535, 0.053418, -0.262198, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.410212, -0.453312, 0.419134, 0.183035, -0.001425, -0.004052, 0.000280, -0.002080, 0.002657, 0.011299, -0.222690, -0.703201, 0.675217, -0.148307, 0.708983, 0.689454, -0.963542, 0.053395, -0.262174, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.420212, -0.453326, 0.419137, 0.183038, -0.001616, -0.004448, 0.000337, -0.002340, 0.003212, 0.012772, -0.222646, -0.703209, 0.675223, -0.148310, 0.708978, 0.689460, -0.963552, 0.053363, -0.262144, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.430212, -0.453341, 0.419140, 0.183040, -0.001686, -0.004340, 0.000213, -0.002251, 0.002453, 0.011776, -0.222611, -0.703216, 0.675227, -0.148315, 0.708973, 0.689463, -0.963560, 0.053335, -0.262122, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.440212, -0.453355, 0.419145, 0.183042, -0.001586, -0.004356, 0.000281, -0.002148, 0.002661, 0.011933, -0.222576, -0.703223, 0.675231, -0.148316, 0.708967, 0.689469, -0.963567, 0.053312, -0.262098, -0.230636, -0.044650, -7.822671, 0.486811, -0.051335, -0.014852 
13.450212, -0.453367, 0.419146, 0.183043, -0.001452, -0.004161, 0.000135, -0.002216, 0.003143, 0.012777, -0.222525, -0.703233, 0.675238, -0.148326, 0.708961, 0.689474, -0.963578, 0.053270, -0.262069, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.460213, -0.453380, 0.419151, 0.183045, -0.001489, -0.004339, 0.000215, -0.002461, 0.003010, 0.012381, -0.222485, -0.703240, 0.675244, -0.148328, 0.708957, 0.689478, -0.963587, 0.053241, -0.262042, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.470213, -0.453392, 0.419158, 0.183033, -0.001413, -0.004705, -0.001138, -0.002407, -0.000707, 0.011568, -0.222483, -0.703244, 0.675240, -0.148342, 0.708953, 0.689478, -0.963585, 0.053231, -0.262051, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.480213, -0.453405, 0.419165, 0.183019, -0.001548, -0.005257, -0.001377, -0.002933, -0.000761, 0.012944, -0.222480, -0.703248, 0.675237, -0.148358, 0.708950, 0.689478, -0.963583, 0.053218, -0.262060, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.490213, -0.453415, 0.419173, 0.182996, -0.001260, -0.005472, -0.002214, -0.003113, -0.002140, 0.014387, -0.222481, -0.703253, 0.675232, -0.148391, 0.708947, 0.689474, -0.963578, 0.053197, -0.262083, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.500214, -0.453426, 0.419177, 0.182975, -0.001403, -0.006028, -0.002119, -0.003765, -0.000484, 0.017941, -0.222448, -0.703262, 0.675233, -0.148433, 0.708942, 0.689470, -0.963579, 0.053144, -0.262090, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.510214, -0.453438, 0.419181, 0.182955, -0.001542, -0.006956, -0.001916, -0.004925, 0.001973, 0.022827, -0.222377, -0.703272, 0.675246, -0.148482, 0.708938, 0.689464, -0.963588, 0.053059, -0.262074, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.520214, -0.453450, 0.419186, 0.182937, -0.001553, -0.007156, -0.001726, -0.005318, 0.002897, 0.024182, -0.222293, -0.703283, 0.675262, -0.148530, 0.708934, 0.689457, -0.963600, 0.052965, -0.262050, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.530214, -0.453463, 0.419193, 0.182926, -0.001610, -0.007095, -0.001105, -0.005186, 0.004237, 0.023954, -0.222204, -0.703294, 0.675279, -0.148566, 0.708929, 0.689454, -0.963615, 0.052877, -0.262013, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.540215, -0.453474, 0.419201, 0.182917, -0.001467, -0.006636, -0.000793, -0.004774, 0.004406, 0.022501, -0.222121, -0.703305, 0.675295, -0.148593, 0.708924, 0.689454, -0.963630, 0.052798, -0.261973, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.550215, -0.453486, 0.419212, 0.182914, -0.001506, -0.006470, -0.000252, -0.004717, 0.005424, 0.021806, -0.222035, -0.703315, 0.675313, -0.148609, 0.708920, 0.689455, -0.963647, 0.052726, -0.261924, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.560215, -0.453497, 0.419220, 0.182912, -0.001418, -0.006072, -0.000126, -0.004611, 0.005822, 0.021225, -0.221942, -0.703325, 0.675333, -0.148626, 0.708916, 0.689455, -0.963666, 0.052647, -0.261871, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.570215, -0.453507, 0.419229, 0.182911, -0.001256, -0.005391, -0.000071, -0.004042, 0.004887, 0.018075, -0.221871, -0.703332, 0.675350, -0.148635, 0.708913, 0.689456, -0.963681, 0.052590, -0.261827, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.580215, -0.453517, 0.419236, 0.182911, -0.001292, -0.005309, 0.000090, -0.004042, 0.005608, 0.018719, -0.221784, -0.703341, 0.675369, -0.148648, 0.708910, 0.689457, -0.963699, 0.052519, -0.261775, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.590216, -0.453527, 0.419242, 0.182910, -0.001201, -0.005298, -0.000078, -0.004246, 0.005694, 0.019336, -0.221692, -0.703350, 0.675390, -0.148666, 0.708907, 0.689456, -0.963717, 0.052439, -0.261723, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.600216, -0.453536, 0.419248, 0.182907, -0.001162, -0.005635, -0.000237, -0.004736, 0.006163, 0.021183, -0.221588, -0.703359, 0.675414, -0.148690, 0.708904, 0.689454, -0.963738, 0.052348, -0.261667, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.610216, -0.453547, 0.419250, 0.182902, -0.001417, -0.006003, -0.000541, -0.004780, 0.005533, 0.021983, -0.221483, -0.703370, 0.675437, -0.148723, 0.708901, 0.689450, -0.963757, 0.052248, -0.261617, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.620216, -0.453558, 0.419254, 0.182894, -0.001393, -0.006538, -0.000692, -0.005340, 0.005954, 0.024106, -0.221370, -0.703381, 0.675463, -0.148758, 0.708897, 0.689446, -0.963777, 0.052142, -0.261563, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.630217, -0.453569, 0.419260, 0.182888, -0.001466, -0.007336, -0.000597, -0.006308, 0.007753, 0.028071, -0.221230, -0.703394, 0.675495, -0.148797, 0.708894, 0.689440, -0.963803, 0.052014, -0.261492, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.640217, -0.453582, 0.419263, 0.182881, -0.001644, -0.008019, -0.000625, -0.007019, 0.008930, 0.031301, -0.221067, -0.703409, 0.675534, -0.148844, 0.708891, 0.689434, -0.963834, 0.051862, -0.261410, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.650217, -0.453594, 0.419271, 0.182875, -0.001684, -0.009455, -0.000520, -0.008769, 0.011917, 0.038234, -0.220859, -0.703425, 0.675585, -0.148895, 0.708889, 0.689425, -0.963873, 0.051675, -0.261301, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.660217, -0.453605, 0.419286, 0.182864, -0.001638, -0.010670, -0.000934, -0.009753, 0.011950, 0.041897, -0.220654, -0.703441, 0.675635, -0.148944, 0.708886, 0.689417, -0.963913, 0.051490, -0.261192, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.670218, -0.453618, 0.419308, 0.182848, -0.001811, -0.010949, -0.001587, -0.008809, 0.007926, 0.038471, -0.220512, -0.703455, 0.675667, -0.148985, 0.708882, 0.689413, -0.963939, 0.051360, -0.261121, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.680218, -0.453628, 0.419342, 0.182826, -0.001697, -0.010308, -0.002080, -0.006804, 0.002207, 0.030119, -0.220476, -0.703463, 0.675669, -0.148997, 0.708876, 0.689417, -0.963945, 0.051327, -0.261105, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.690218, -0.453642, 0.419375, 0.182807, -0.001921, -0.010344, -0.001829, -0.006567, 0.002363, 0.029696, -0.220441, -0.703473, 0.675671, -0.149008, 0.708869, 0.689422, -0.963952, 0.051297, -0.261086, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.700218, -0.453658, 0.419395, 0.182792, -0.002179, -0.010057, -0.001383, -0.006804, 0.004719, 0.031386, -0.220357, -0.703486, 0.675685, -0.149034, 0.708861, 0.689423, -0.963967, 0.051219, -0.261046, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.710218, -0.453677, 0.419404, 0.182784, -0.002348, -0.009538, -0.000714, -0.006973, 0.007535, 0.032588, -0.220222, -0.703502, 0.675713, -0.149072, 0.708855, 0.689422, -0.963992, 0.051096, -0.260978, -0.385024, -0.184223, -9.385228, 0.567047, -0.057304, -0.019715 
13.720219, -0.453697, 0.419403, 0.182781, -0.002340, -0.008627, -0.000187, -0.006793, 0.009402, 0.032006, -0.220052, -0.703519, 0.675750, -0.149119, 0.708849, 0.689418, -0.964023, 0.050941, -0.260891, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.730219, -0.453714, 0.419397, 0.182781, -0.002063, -0.007948, 0.000001, -0.006992, 0.010865, 0.032245, -0.219854, -0.703536, 0.675796, -0.149172, 0.708844, 0.689411, -0.964060, 0.050760, -0.260791, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.740219, -0.453729, 0.419391, 0.182780, -0.001797, -0.007087, -0.000027, -0.006420, 0.010073, 0.029410, -0.219670, -0.703552, 0.675840, -0.149224, 0.708841, 0.689403, -0.964094, 0.050590, -0.260697, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.750219, -0.453738, 0.419393, 0.182777, -0.001180, -0.005794, -0.000251, -0.005262, 0.007361, 0.023353, -0.219539, -0.703563, 0.675871, -0.149258, 0.708839, 0.689398, -0.964119, 0.050471, -0.260630, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.760220, -0.453743, 0.419405, 0.182768, -0.000725, -0.005272, -0.000855, -0.004415, 0.003870, 0.018850, -0.219470, -0.703569, 0.675887, -0.149277, 0.708837, 0.689396, -0.964131, 0.050408, -0.260595, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.770220, -0.453745, 0.419424, 0.182758, -0.000508, -0.005237, -0.000943, -0.004085, 0.003035, 0.017788, -0.219424, -0.703574, 0.675897, -0.149285, 0.708834, 0.689397, -0.964141, 0.050369, -0.260569, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.780220, -0.453747, 0.419445, 0.182752, -0.000583, -0.006061, -0.000573, -0.005542, 0.005638, 0.022017, -0.219345, -0.703578, 0.675918, -0.149292, 0.708835, 0.689395, -0.964158, 0.050306, -0.260518, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.790220, -0.453752, 0.419461, 0.182749, -0.000903, -0.006750, -0.000230, -0.006144, 0.008008, 0.025991, -0.219224, -0.703587, 0.675948, -0.149308, 0.708833, 0.689393, -0.964182, 0.050207, -0.260445, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.800220, -0.453759, 0.419466, 0.182747, -0.001040, -0.006887, -0.000191, -0.006790, 0.010384, 0.029843, -0.219047, -0.703600, 0.675992, -0.149348, 0.708831, 0.689386, -0.964217, 0.050050, -0.260349, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.810221, -0.453769, 0.419459, 0.182750, -0.001241, -0.007592, 0.000394, -0.009093, 0.016094, 0.037911, -0.218767, -0.703616, 0.676066, -0.149413, 0.708833, 0.689370, -0.964270, 0.049799, -0.260199, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.820221, -0.453778, 0.419449, 0.182752, -0.001290, -0.008693, 0.000218, -0.010484, 0.018552, 0.044374, -0.218437, -0.703636, 0.676152, -0.149495, 0.708834, 0.689351, -0.964332, 0.049499, -0.260026, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.830221, -0.453784, 0.419449, 0.182739, -0.000955, -0.009349, -0.001163, -0.010762, 0.015054, 0.044618, -0.218151, -0.703653, 0.676227, -0.149582, 0.708836, 0.689330, -0.964384, 0.049227, -0.259887, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.840221, -0.453787, 0.419466, 0.182716, -0.000797, -0.009312, -0.002262, -0.008909, 0.007586, 0.036679, -0.217996, -0.703664, 0.676265, -0.149640, 0.708836, 0.689318, -0.964410, 0.049072, -0.259819, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.850222, -0.453788, 0.419501, 0.182685, -0.000715, -0.009374, -0.002959, -0.007337, 0.001676, 0.030027, -0.217952, -0.703670, 0.676274, -0.149667, 0.708834, 0.689314, -0.964415, 0.049022, -0.259808, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.860222, -0.453794, 0.419536, 0.182659, -0.001166, -0.010297, -0.002546, -0.007843, 0.003264, 0.033017, -0.217889, -0.703678, 0.676286, -0.149692, 0.708831, 0.689312, -0.964426, 0.048959, -0.259782, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.870222, -0.453805, 0.419562, 0.182642, -0.001769, -0.010981, -0.001564, -0.008595, 0.007251, 0.037426, -0.217766, -0.703690, 0.676312, -0.149724, 0.708826, 0.689310, -0.964448, 0.048848, -0.259717, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.880222, -0.453823, 0.419577, 0.182638, -0.002349, -0.011813, -0.000326, -0.009777, 0.013206, 0.044340, -0.217551, -0.703710, 0.676361, -0.149766, 0.708819, 0.689308, -0.964490, 0.048663, -0.259596, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.890223, -0.453845, 0.419584, 0.182642, -0.002804, -0.012550, 0.000518, -0.011124, 0.017710, 0.049961, -0.217264, -0.703733, 0.676429, -0.149819, 0.708813, 0.689303, -0.964547, 0.048418, -0.259432, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.900223, -0.453867, 0.419593, 0.182645, -0.002786, -0.012935, 0.000392, -0.011442, 0.017743, 0.051142, -0.216977, -0.703756, 0.676497, -0.149872, 0.708807, 0.689298, -0.964603, 0.048174, -0.259268, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.910223, -0.453889, 0.419603, 0.182645, -0.002826, -0.013281, 0.000090, -0.011650, 0.017266, 0.052053, -0.216692, -0.703779, 0.676565, -0.149929, 0.708801, 0.689292, -0.964658, 0.047927, -0.259108, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.920223, -0.453907, 0.419615, 0.182641, -0.002579, -0.014306, -0.000267, -0.013363, 0.019359, 0.058239, -0.216367, -0.703803, 0.676644, -0.149999, 0.708796, 0.689281, -0.964720, 0.047642, -0.258930, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.930223, -0.453922, 0.419630, 0.182633, -0.002200, -0.016423, -0.000709, -0.017119, 0.024553, 0.071367, -0.215948, -0.703828, 0.676752, -0.150093, 0.708796, 0.689260, -0.964800, 0.047269, -0.258703, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.940224, -0.453930, 0.419657, 0.182615, -0.001762, -0.018020, -0.001653, -0.018581, 0.024703, 0.077636, -0.215524, -0.703854, 0.676860, -0.150192, 0.708795, 0.689240, -0.964879, 0.046889, -0.258476, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.950224, -0.453934, 0.419705, 0.182585, -0.001399, -0.018169, -0.002859, -0.017540, 0.018115, 0.071586, -0.215216, -0.703873, 0.676938, -0.150265, 0.708795, 0.689224, -0.964936, 0.046612, -0.258312, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.960224, -0.453939, 0.419759, 0.182554, -0.001567, -0.018347, -0.002958, -0.016719, 0.015677, 0.068593, -0.214959, -0.703890, 0.677002, -0.150321, 0.708793, 0.689214, -0.964985, 0.046385, -0.258171, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.970224, -0.453946, 0.419804, 0.182526, -0.001681, -0.017741, -0.002659, -0.016495, 0.016712, 0.068100, -0.214676, -0.703908, 0.677073, -0.150388, 0.708791, 0.689201, -0.965038, 0.046132, -0.258020, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.980225, -0.453956, 0.419836, 0.182507, -0.001931, -0.016657, -0.001714, -0.015922, 0.019006, 0.066587, -0.214355, -0.703929, 0.677153, -0.150460, 0.708789, 0.689188, -0.965098, 0.045847, -0.257846, -0.103636, -0.483508, -10.834429, 0.627057, -0.059259, -0.004809 
13.990225, -0.453974, 0.419844, 0.182501, -0.002566, -0.016573, -0.000481, -0.016906, 0.025291, 0.072242, -0.213918, -0.703957, 0.677262, -0.150563, 0.708786, 0.689168, -0.965179, 0.045455, -0.257612, -0.092922, -0.639289, -11.464771, 0.607255, -0.113583, -0.011639 
14.000225, -0.453993, 0.419838, 0.182504, -0.002702, -0.017464, 0.000460, -0.019642, 0.033594, 0.083584, -0.213336, -0.703991, 0.677410, -0.150696, 0.708786, 0.689139, -0.965287, 0.044935, -0.257298, -0.092922, -0.639289, -11.464771, 0.607255, -0.113583, -0.011639 
14.010225, -0.454007, 0.419846, 0.182496, -0.002110, -0.016362, -0.000774, -0.017575, 0.026122, 0.073902, -0.212878, -0.704018, 0.677526, -0.150808, 0.708785, 0.689115, -0.965370, 0.044521, -0.257056, -0.092922, -0.639289, -11.464771, 0.607255, -0.113583, -0.011639 
14.020226, -0.454013, 0.419881, 0.182469, -0.001424, -0.013644, -0.002487, -0.012054, 0.010429, 0.050156, -0.212693, -0.704031, 0.677570, -0.150859, 0.708783, 0.689107, -0.965403, 0.044351, -0.256963, -0.092922, -0.639289, -11.464771, 0.607255, -0.113583, -0.011639 
14.030226, -0.454018, 0.419926, 0.182437, -0.001177, -0.011658, -0.003096, -0.008591, 0.002219, 0.035780, -0.212651, -0.704038, 0.677576, -0.150879, 0.708778, 0.689107, -0.965409, 0.044308, -0.256947, -0.092922, -0.639289, -11.464771, 0.607255, -0.113583, -0.011639 
14.040226, -0.454021, 0.419964, 0.182409, -0.000960, -0.009187, -0.002747, -0.006319, -0.000056, 0.026446, -0.212646, -0.704043, 0.677573, -0.150891, 0.708774, 0.689109, -0.965408, 0.044297, -0.256952, -0.092922, -0.639289, -11.464771, 0.607255, -0.113583, -0.011639 
